step,J,D,stress,movement,active_directed_pairs,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9
270,0.04834183070743442,3.805926328520683e-16,0.0,0.000928177503989912,0.0,0.0048341914951440775,0.004834175254244293,0.004834179758048789,0.00483418910065717,0.004834179767343203,0.004834179765021694,0.0048341890944595105,0.004834179748303121,0.004834175242474413,0.0048341914817381535,-9.280053823694945e-05,-9.283373870428054e-05,-9.282453008589361e-05,-9.280542813586146e-05,-9.282450532577344e-05,-9.282450661395915e-05,-9.280543121944519e-05,-9.28245350325799e-05,-9.283374496214108e-05,-9.280054567302812e-05,1.0000355312386657,1.0000453204715944,1.000056197376071,1.000061635812471,1.0000670742970006,1.0000725127491998,1.000077951168285,1.0000833896600592,1.0000714250651408,1.0000583727545858
271,0.000928191889636245,3.4897578079966857e-16,0.0,0.04927002259707067,0.0,-9.28272478875657e-05,-9.281169729367326e-05,-9.281601125755903e-05,-9.282495945723505e-05,-9.281602436667872e-05,-9.281602490671548e-05,-9.282496058573599e-05,-9.281601310670053e-05,-9.281169977471207e-05,-9.282725099966915e-05,-0.004927018743031643,-0.004926986951537966,-0.004926995769306348,-0.004927014060114405,-0.004926995791709882,-0.004926995789928409,-0.0049270140550452465,-0.0049269957614098215,-0.0049269869422491255,-0.004927018732737823,0.9999993177856001,0.9999991298150572,0.9999989209790023,0.9999988165761253,0.9999987121271551,0.999998607709137,0.9999985033228256,0.9999983988669082,0.99999862858657,0.9999988792139635
272,0.049270008821900795,3.1998573220380583e-16,0.0,0.04834181693226456,0.0,-0.004926993168680704,-0.004927008059136244,-0.004927003927854507,-0.004926995358403202,-0.004927003913084623,-0.004927003911383418,-0.004926995353668309,-0.004927003920465657,-0.004927008050367612,-0.0049269931588565245,-0.004834165920793138,-0.0048341963618425705,-0.004834187916596948,-0.004834170398945967,-0.004834187888717944,-0.004834187886476702,-0.004834170393082573,-0.004834187907358956,-0.0048341963505929,-0.004834165907856855,0.9999637865371458,0.999953809371545,0.9999427236127406,0.9999371807188376,0.9999316378690759,0.9999260949896787,0.9999205520799207,0.9999150092368141,0.9999272035714947,0.9999405064589496
273,0.04834183012286458,2.934038182731561e-16,0.0,0.0009281786990362178,0.0,-0.004834190407579764,-0.004834176147919092,-0.0048341801025164706,-0.004834188305894999,-0.004834180111591615,-0.004834180110062331,-0.004834188301965309,-0.0048341800962975095,-0.00483417614028678,-0.004834190398750712,9.280276110094042e-05,9.28319112171519e-05,9.282382533803632e-05,9.280705250820295e-05,9.282380149300794e-05,9.282380132108643e-05,9.280705170299983e-05,9.282382416814748e-05,9.283191008083169e-05,9.280276010581283e-05,0.9999644687609273,0.9999546795296078,0.9999438026243567,0.9999383641856345,0.9999329257046522,0.999927487252055,0.9999220488285326,0.999916610341188,0.9999285749369603,0.9999416272453756
274,0.0009281913298736164,2.6903007139648283e-16,0.0,0.0492700214527382,0.0,9.282621178046367e-05,9.281255773786398e-05,9.281634502676574e-05,9.28242009240101e-05,9.281635492488106e-05,9.281635438637519e-05,9.282419922056976e-05,9.281634241373529e-05,9.281255479284389e-05,9.282620866610768e-05,0.004927016619360227,0.004926988705656956,0.004926996447543236,0.004927012506819009,0.004926996466516496,0.004926996464448706,0.004927012501185879,0.004926996438711245,0.004926988695079624,0.004927016607416819,1.0000006822148086,1.0000008701838154,1.0000010790206142,1.0000011834257052,1.0000012878712647,1.0000013922896454,1.000001496680186,1.0000016011318416,1.0000013714113645,1.0000011207860267
275,0.04927000935790895,2.466812885242244e-16,0.0,0.04834181802803535,0.0,0.00492699416372895,0.004927007237678567,0.004927003610227846,0.004926996085988676,0.0049270035970585,0.004927003595381527,0.004926996081481727,0.004927003603154853,0.004927007229161529,0.004926994154046781,0.0048341679519484865,0.004834194679940703,0.00483418726520108,0.004834171885064666,0.004834187242133619,0.004834187240995152,0.004834171882261157,0.004834187260741118,0.004834194674368685,0.004834167945380673,1.0000362134624727,1.0000461906295468,1.0000572763876403,1.0000628192794179,1.0000683621324384,1.0000739050114793,1.000079447917177,1.0000849907643536,1.000072796430455,1.000059493541035
276,0.04834182960960283,2.2618886569427396e-16,0.0,0.0009281797483061301,0.0,0.004834189451917847,0.004834176931939474,0.0048341804044586155,0.004834187607765079,0.004834180413715002,0.004834180413145767,0.004834187606458661,0.004834180402348182,0.004834176929220957,0.004834189448633241,-9.280471181110327e-05,-9.283030573909237e-05,-9.282320576923034e-05,-9.280847822359679e-05,-9.282318334349806e-05,-9.282318223576003e-05,-9.28084750230658e-05,-9.282320080667133e-05,-9.283029994057185e-05,-9.280470541354023e-05,1.0000355312394276,1.0000453204693334,1.0000561973752642,1.0000616358160266,1.0000670742938964,1.000072512746845,1.0000779511742666,1.0000833896577248,1.0000714250612022,1.0000583727546648
277,0.0009281908383929694,2.0739893556508838e-16,0.0,0.04927002044799579,0.0,-9.282530099056184e-05,-9.281331225661354e-05,-9.281663726114307e-05,-9.282353439244318e-05,-9.281664497486162e-05,-9.281664386024194e-05,-9.282353125687846e-05,-9.281663237098014e-05,-9.281330647770668e-05,-9.282529455153891e-05,-0.004927014752908409,-0.004926990244196088,-0.0049269970417197585,-0.004927011142157522,-0.0049269970586898635,-0.004926997057006009,-0.00492701113771554,-0.004926997034719162,-0.004926990235698664,-0.00492701474318478,0.9999993177848364,0.9999991298171792,0.9999989209797281,0.9999988165726909,0.9999987121301233,0.9999986077114206,0.9999985033171623,0.9999983988692445,0.999998628590438,0.9999988792139723
278,0.049270009828532815,1.9016989175569809e-16,0.0,0.04834181899013985,0.0,-0.004926995036062719,-0.004927006515263823,-0.004927003330392807,-0.004926996724215735,-0.004927003319351281,-0.004927003318157963,-0.004926996721118402,-0.004927003325504537,-0.004927006509290894,-0.0049269950291746575,-0.004834169735072157,-0.00483419320300721,-0.004834186693131664,-0.004834173189823291,-0.004834186674376419,-0.004834186674297721,-0.004834173189861524,-0.0048341866931335565,-0.004834193202813187,-0.0048341697346231186,0.9999637865378668,0.9999538093695003,0.9999427236120317,0.999937180722118,0.9999316378662325,0.9999260949875001,0.9999205520853623,0.9999150092346074,0.9999272035678199,0.9999405064589669
279,0.04834182915895065,1.7437204277391335e-16,0.0,0.0009281806695821708,0.0,-0.004834188612940042,-0.004834177620445855,-0.004834180669694824,-0.00483418699488173,-0.004834180679002985,-0.004834180679239159,-0.004834186995706525,-0.004834180670939521,-0.0048341776217942205,-0.004834188614305784,9.280642312267662e-05,9.282889481796851e-05,9.282266069798265e-05,9.280972933400477e-05,9.282264034829544e-05,9.28226389188035e-05,9.280972541187739e-05,9.282265456501525e-05,9.282888749667303e-05,9.28064148688736e-05,0.9999644687602602,0.9999546795315957,0.9999438026250679,0.9999383641825142,0.999932925707378,0.999927487254121,0.999922048823277,0.9999166103432314,0.9999285749404125,0.999941627245301
280,0.0009281904068649443,1.5988666480344473e-16,0.0,0.04927001956581559,0.0,9.282450006446643e-05,9.281397364125331e-05,9.281689293333048e-05,9.282294858328159e-05,9.281689942911356e-05,9.281689823732817e-05,9.282294535752165e-05,9.281688787250199e-05,9.281396756436432e-05,9.282449318178277e-05,0.004927013113004509,0.004926991594087108,0.004926997562628155,0.004927009943465011,0.004926997578432099,0.0049269975774764874,0.0049270099410640466,0.004926997558812023,0.004926991589358585,0.004927013107487567,1.000000682215471,1.0000008701819418,1.0000010790199656,1.0000011834287135,1.0000012878686575,1.0000013922876472,1.0000014966851742,1.000001601129815,1.0000013714079918,1.0000011207860393
281,0.04927001024174826,1.4660451571451928e-16,0.0,0.04834181983488332,0.0,0.004926995801311894,0.004927005880399365,0.004927003084235041,0.004926997284302036,0.004927003075403014,0.004927003074867975,0.004926997283017279,0.0049270030821810746,0.0049270058778052425,0.004926995798225347,0.004834171301247428,0.004834191906758112,0.0048341861913017104,0.004834174335718754,0.0048341861759739,0.004834186176630647,0.004834174337659757,0.004834186194308573,0.004834191910240878,0.004834171305043564,1.0000362134618328,1.0000461906313334,1.0000572763882531,1.0000628192765315,1.0000683621349342,1.000073905013398,1.0000794479124122,1.0000849907663116,1.0000727964337013,1.0000594935410372
282,0.048341828763270644,1.3442580017267023e-16,0.0,0.0009281814784776266,0.0,0.004834187876969488,0.00483417822556969,0.004834180903093237,0.0048341864570929345,0.0048341809120453876,0.004834180912758272,0.0048341864591233755,0.004834180906250419,0.004834178229280917,0.004834187881086921,-9.280792434240674e-05,-9.282765482967505e-05,-9.282218114180403e-05,-9.281082720910116e-05,-9.282216335762625e-05,-9.282216210970261e-05,-9.281082389390322e-05,-9.282217593065568e-05,-9.282764852432557e-05,-9.280791713842627e-05,1.0000355312400162,1.0000453204675919,1.0000561973746438,1.000061635818769,1.0000670742915034,1.0000725127450287,1.0000779511788753,1.0000833896559218,1.0000714250581628,1.0000583727547232
283,0.0009281900279762435,1.2325879787713197e-16,0.0,0.049270018791246886,0.0,-9.2823795833313e-05,-9.281455347046313e-05,-9.281711669494649e-05,-9.282243377430749e-05,-9.281712267005231e-05,-9.281712175862426e-05,-9.282243138722737e-05,-9.281711292977689e-05,-9.28145488866515e-05,-9.282379057088102e-05,-0.004927011672802801,-0.004926992779040153,-0.004926998019788183,-0.004927008890867242,-0.00492699803471544,-0.004926998034516896,-0.004927008890510603,-0.004926998019180196,-0.004926992778167568,-0.004927011671657802,0.9999993177842629,0.9999991298188344,0.9999989209803084,0.9999988165700565,0.9999987121324134,0.9999986077131682,0.9999985033127675,0.9999983988710004,0.9999986285933767,0.9999988792139415
284,0.04927001060455825,1.1301941647054963e-16,0.0,0.048341820576582005,0.0,-0.004926996473171974,-0.004927005322961751,-0.004927002868107943,-0.004926997776073372,-0.004927002861205223,-0.004927002861262593,-0.004926997776367347,-0.0049270028685356165,-0.004927005323366636,-0.004926996473505789,-0.004834172677338661,-0.004834190769491288,-0.0048341857514129965,-0.0048341753422990645,-0.004834185738535171,-0.004834185739503969,-0.00483417534498012,-0.00483418575560584,-0.004834190774479985,-0.004834172682934908,0.9999637865384311,0.9999538093679347,0.9999427236114969,0.9999371807246541,0.9999316378640415,0.9999260949858136,0.9999205520895416,0.9999150092328812,0.9999272035649629,0.999940506458959
285,0.04834182841585707,1.0363070317391554e-16,0.0,0.0009281821887011767,0.0,-0.004834187231630329,-0.004834178757637413,-0.004834181108656594,-0.004834185985311744,-0.004834181116808518,-0.004834181117643818,-0.004834185987588326,-0.004834181112221551,-0.004834178761905227,-0.004834187236453549,9.280924154164531e-05,9.28265653243384e-05,9.28217594513489e-05,9.281179076162799e-05,9.282174439670561e-05,9.282174361877494e-05,9.28117887790212e-05,9.282175631406507e-05,9.282656146140933e-05,9.280923705223994e-05,0.999964468759738,0.9999546795331178,0.999943802625605,0.9999383641801015,0.9999329257094783,0.9999274872557207,0.9999220488192408,0.9999166103448307,0.9999285749430968,0.9999416272452634
286,0.0009281896953056926,9.502188115089162e-17,0.0,0.049270018111162765,0.0,9.282317693876455e-05,9.281506208396514e-05,9.28173127691008e-05,9.282198151651204e-05,9.281731858086506e-05,9.281731811240906e-05,9.282198035986521e-05,9.281731092600914e-05,9.281505978334017e-05,9.282317423486147e-05,0.004927010408569093,0.004926993819721378,0.004926998421425695,0.004927007966828256,0.004926998435389383,0.004926998435756227,0.004927007967948191,0.0049269984231475605,0.004926993821688567,0.00492701041068841,1.000000682215969,1.0000008701804814,1.0000010790194485,1.0000011834310218,1.000001287866646,1.0000013922861175,1.0000014966890431,1.0000016011282895,1.0000013714054272,1.0000011207860802
287,0.04927001092311142,8.712823113176809e-17,0.0,0.048341821227805726,0.0,0.0049269970634726835,0.004927004833885321,0.0049270026786580965,0.004926998208059215,0.004927002673204641,0.004927002673644931,0.004926998209334371,0.004927002680638056,0.004927004836197345,0.004926997066016757,0.004834173886533919,0.0048341897718013555,0.004834185365888996,0.004834176226542703,0.004834185354623776,0.004834185355532522,0.004834176228974506,0.004834185369712047,0.004834189776414005,0.0048341738917818955,1.0000362134613385,1.00004619063271,1.0000572763887245,1.0000628192743062,1.000068362136858,1.0000739050148773,1.00007944790874,1.000084990767823,1.000072796436206,1.0000594935410407
288,0.04834182811082218,7.989033362715815e-17,0.0,0.0009281828122892372,0.0,0.004834186665756164,0.0048341792254535595,0.0048341812896832825,0.004834185571422473,0.004834181296722843,0.004834181297407803,0.004834185573230321,0.004834181292528959,0.004834179228906337,0.004834186669710438,-9.28103977165199e-05,-9.282560843176108e-05,-9.282138897481404e-05,-9.281263663674186e-05,-9.282137648179787e-05,-9.282137623712813e-05,-9.281263610404992e-05,-9.282138810909682e-05,-9.282560729100865e-05,-9.281039630631895e-05,1.0000355312404803,1.0000453204662625,1.0000561973741802,1.0000616358208925,1.00006707428966,1.0000725127436194,1.0000779511824083,1.000083389654501,1.0000714250557898,1.000058372754742
289,0.0009281894032154171,7.325367321577495e-17,0.0,0.049270017514037596,0.0,-9.282263342370606e-05,-9.281550856795988e-05,-9.28174848651769e-05,-9.282158439121585e-05,-9.281749057377716e-05,-9.28174905343122e-05,-9.282158438581045e-05,-9.281748483027253e-05,-9.28155084462274e-05,-9.282263319695862e-05,-0.00492700929917987,-0.004926994734021519,-0.004926998774548459,-0.004927007155813689,-0.00492699878729662,-0.004926998787942115,-0.004927007157616132,-0.004926998777359232,-0.004926994737352564,-0.004927009302907397,0.9999993177838278,0.9999991298201194,0.9999989209807656,0.9999988165680317,0.9999987121341798,0.9999986077145094,0.9999985033093662,0.999998398872333,0.999998628595622,0.9999988792139
290,0.04927001120280641,6.716836585863643e-17,0.0,0.048341821799591,0.0,-0.0049269975823472666,-0.004927004404985285,-0.0049270025127526405,-0.004926998587628089,-0.004927002508237565,-0.004927002508812954,-0.004926998589208488,-0.004927002515226217,-0.004927004407937393,-0.0049269975856705145,-0.0048341749489235605,-0.0048341888964173255,-0.0048341850278874636,-0.004834177003236873,-0.0048341850176637875,-0.004834185018278642,-0.004834177004822677,-0.004834185030395945,-0.004834188899491165,-0.004834174952473556,0.9999637865388614,0.9999538093667215,0.9999427236110779,0.9999371807266048,0.9999316378623518,0.9999260949845177,0.9999205520927726,0.9999150092315645,0.9999272035627739,0.9999405064589647
291,0.04834182784299646,6.158855590209544e-17,0.0,0.000928183359809957,0.0,-0.00483418616937141,-0.004834179636601915,-0.004834181448950862,-0.004834185208224804,-0.004834181454770684,-0.004834181455163499,-0.004834185209213095,-0.0048341814505187325,-0.004834179638543114,-0.00483418617163834,9.281141297585657e-05,9.282476838336998e-05,9.282106380177884e-05,9.281337940328458e-05,9.282105346688097e-05,9.282105364945541e-05,9.281337999539254e-05,9.28210647074849e-05,9.282476939427835e-05,9.28114140321748e-05,0.9999644687593262,0.9999546795342796,0.9999438026260064,0.9999383641782335,0.9999329257110963,0.9999274872569616,0.9999220488161469,0.9999166103460908,0.9999285749451923,0.9999416272452571
292,0.0009281891467552749,5.647227612046494e-17,0.0,0.04927001698975174,0.0,9.282215643002627e-05,9.281590079427207e-05,9.281763614848743e-05,9.282123582551177e-05,9.281764162476398e-05,9.281764188527001e-05,9.282123659706126e-05,9.281763734103003e-05,9.281590217382306e-05,9.282215793502899e-05,0.004927008325801436,0.004926995537396187,0.004926999085099349,0.004927006444050316,0.004926999096395448,0.004926999097048769,0.004927006445810156,0.0049269990878597625,0.004926995540716937,0.004927008329573369,1.0000006822163514,1.000000870179354,1.0000010790190477,1.0000011834328002,1.0000012878650952,1.0000013922849393,1.0000014966920285,1.000001601127118,1.0000013714034544,1.0000011207861155
293,0.04927001144838329,5.1781026325690736e-17,0.0,0.04834182230162803,0.0,0.004926998038470797,0.004927004028880754,0.00492700236748009,0.004926998921147436,0.004927002363487755,0.0049270023639936935,0.004926998922492768,0.004927002369596647,0.004927004031441122,0.0049269980413922335,0.004834175882040771,0.004834188128086482,0.004834184731331603,0.0048341776853219245,0.004834184721862991,0.0048341847221084235,0.004834177685895707,0.004834184732255617,0.004834188129267299,0.0048341758834572045,1.0000362134609648,1.00004619063378,1.000057276389098,1.0000628192725969,1.0000683621383422,1.000073905016012,1.0000794479058954,1.0000849907689673,1.0000727964381164,1.0000594935410259
